50,168,59,122,72.9573974609375,161.806930541992,75.0409774780273,129.367416381836,94.3446960449219,94.8214569091797,95.6100921630859,95.6020889282227
50,168,59,122,70.6863021850586,161.696228027344,75.1522216796875,129.158782958984,94.3432769775391,94.7901916503906,95.5818786621094,95.5587387084961
50,168,59,122,68.3767318725586,161.655960083008,75.2391510009766,128.948532104492,94.347770690918,94.7616500854492,95.5500564575195,95.5150604248047
50,168,59,122,66.7515335083008,161.638900756836,75.2545852661133,128.829605102539,94.3474426269531,94.7403717041016,95.5239105224609,95.4785842895508
50,168,59,122,64.6779937744141,161.672882080078,75.2728881835938,128.746948242188,94.3495788574219,94.7121734619141,95.4950103759766,95.4306793212891
50,168,59,122,63.2103385925293,161.729782104492,75.2263107299805,128.715286254883,94.3487701416016,94.6871871948242,95.4628524780273,95.3917007446289
191,329,280,26,61.6293716430664,161.889709472656,75.1567764282227,128.782684326172,94.344108581543,94.6644668579102,95.4317855834961,95.3457107543945
191,329,280,26,60.4550285339355,162.071853637695,75.0437088012695,128.808013916016,94.3363876342773,94.6459808349609,95.3991546630859,95.2969589233398
191,329,280,26,59.03466796875,162.349411010742,74.9379653930664,128.908309936523,94.3286361694336,94.6294021606445,95.3623962402344,95.239616394043
191,329,280,26,58.4422225952148,162.640869140625,75.0334701538086,127.464492797852,94.3206481933594,94.6128005981445,95.3236083984375,95.1811370849609
191,329,280,26,67.2102355957031,169.767166137695,83.2138366699219,125.044692993164,94.3115768432617,94.5968017578125,95.2850799560547,95.1300430297852
191,329,280,26,76.0223007202148,175.606201171875,92.8344497680664,122.811149597168,94.3053131103516,94.5854568481445,95.2511444091797,95.0812835693359
191,329,280,26,85.7353439331055,182.44172668457,103.079544067383,120.254859924316,94.2962875366211,94.5743637084961,95.2156600952148,95.0323486328125
191,329,280,26,96.3426895141602,189.724792480469,112.886215209961,117.293190002441,94.2873306274414,94.5645370483398,95.1805038452148,94.9832305908203
191,329,280,26,105.05744934082,195.595657348633,120.971145629883,114.780075073242,94.2804107666016,94.558349609375,95.1522750854492,94.9440002441406
191,329,280,26,113.902687072754,201.581405639648,129.401306152344,112.158714294434,94.2739410400391,94.552978515625,95.1262130737305,94.9066772460938
191,329,280,26,122.956634521484,207.730133056641,138.20964050293,109.389633178711,94.2681045532227,94.5503005981445,95.1026840209961,94.8764495849609
191,329,280,26,130.835464477539,213.069717407227,145.659561157227,106.894416809082,94.2634658813477,94.5527801513672,95.0817718505859,94.8461151123047
191,329,280,26,139.016128540039,218.557723999023,153.413772583008,104.220100402832,94.2614059448242,94.5558166503906,95.0612258911133,94.8135375976562
191,329,280,26,146.115692138672,223.275894165039,160.142639160156,101.862106323242,94.2644958496094,94.5599517822266,95.0504989624023,94.782958984375
191,329,280,26,153.007629394531,228.075302124023,166.823287963867,99.4438781738281,94.2794876098633,94.589469909668,95.0611267089844,94.7451324462891
191,329,280,26,159.235595703125,232.408447265625,172.877975463867,97.1890258789062,94.2972946166992,94.6584625244141,95.0688934326172,94.6925201416016
191,329,280,26,164.655288696289,236.828323364258,179.088180541992,94.7371520996094,94.3469696044922,94.760124206543,95.0703277587891,94.6128768920898
191,329,280,26,168.591873168945,240.673675537109,184.169357299805,92.7313995361328,94.4044952392578,94.8507843017578,95.062614440918,94.5435562133789
191,329,280,26,171.523406982422,244.852172851562,189.628295898438,90.5041122436523,94.4705123901367,94.9640274047852,95.0453643798828,94.4711990356445
191,329,280,26,173.285079956055,248.705352783203,194.434661865234,88.5368804931641,94.5172576904297,95.080451965332,95.0335006713867,94.4215698242188
191,329,280,26,174.698776245117,253.09326171875,199.730514526367,86.335807800293,94.5753860473633,95.2146453857422,95.0305938720703,94.3711624145508
191,329,280,26,175.588928222656,256.627166748047,204.166946411133,84.5307235717773,94.636474609375,95.3297653198242,95.0691757202148,94.3276519775391
191,329,280,26,176.259887695312,260.472625732422,209.019393920898,82.5570602416992,94.7434616088867,95.4522476196289,95.12109375,94.2957229614258
191,329,280,26,176.706436157227,263.890686035156,213.226226806641,80.8536605834961,94.8567352294922,95.5695724487305,95.1647872924805,94.2882766723633
191,329,280,26,177.033279418945,267.464904785156,217.611251831055,79.0466690063477,94.9737396240234,95.7003555297852,95.2210998535156,94.2909774780273
191,329,280,26,177.283966064453,270.809112548828,221.754745483398,77.3236694335938,95.0813293457031,95.8248748779297,95.2972793579102,94.2996444702148
191,329,280,26,177.462051391602,274.175628662109,225.774108886719,75.6902389526367,95.1920928955078,95.9448165893555,95.4142837524414,94.3212127685547
191,329,280,26,177.590606689453,277.298034667969,229.519409179688,74.2020721435547,95.309944152832,96.0639114379883,95.5378036499023,94.3572540283203
191,329,280,26,177.788330078125,280.508148193359,233.338226318359,72.6387786865234,95.4417724609375,96.1981506347656,95.6596374511719,94.4095687866211
191,329,280,26,178.097839355469,283.585632324219,236.953277587891,71.1966171264648,95.5626907348633,96.3330383300781,95.7683334350586,94.4645233154297
191,329,280,26,178.462936401367,286.917419433594,240.770370483398,69.6287612915039,95.6771545410156,96.4854736328125,95.8892593383789,94.5277404785156
191,329,280,26,178.859741210938,289.620544433594,243.878021240234,68.4175262451172,95.7577438354492,96.6073608398438,95.9922332763672,94.5844039916992
191,329,280,26,179.484039306641,292.764495849609,247.382232666016,67.0463409423828,95.8448867797852,96.7433013916016,96.11083984375,94.6498718261719
191,329,280,26,180.060897827148,295.579895019531,250.380401611328,65.8357009887695,95.92333984375,96.8511810302734,96.2124404907227,94.7183532714844
191,329,280,26,180.719528198242,298.397430419922,253.31201171875,64.6242446899414,96.0087432861328,96.950065612793,96.3158187866211,94.7914047241211
191,329,280,26,181.322784423828,301.304107666016,256.186676025391,63.3893013000488,96.0970840454102,97.0543746948242,96.4246520996094,94.8765258789062
191,329,280,26,181.917938232422,304.025421142578,258.682098388672,62.2717247009277,96.1743545532227,97.1495361328125,96.5323257446289,94.9615936279297
191,329,280,26,182.505096435547,306.932800292969,261.033966064453,61.0366401672363,96.2555847167969,97.2451171875,96.6496124267578,95.0575637817383
191,329,280,26,182.96501159668,309.340545654297,262.571228027344,60.0212364196777,96.3291854858398,97.3189239501953,96.7532577514648,95.1499633789062
191,329,280,26,183.340408325195,311.889984130859,263.691009521484,58.9375152587891,96.4150772094727,97.3948287963867,96.8615036010742,95.2625427246094
191,329,280,26,183.657363891602,313.923461914062,264.396118164062,57.7603950500488,96.5117568969727,97.472412109375,96.9709014892578,95.3868179321289
191,329,280,26,183.964462280273,316.150634765625,264.973236083984,56.3697662353516,96.6290969848633,97.5783767700195,97.1042938232422,95.5353851318359
191,329,280,26,184.106872558594,317.106811523438,265.282653808594,55.4835395812988,96.7124252319336,97.650016784668,97.1935501098633,95.639045715332
191,329,280,26,184.199005126953,317.947509765625,265.621337890625,54.5893974304199,96.7989273071289,97.724853515625,97.2809143066406,95.7508773803711
191,329,280,26,184.298049926758,318.886840820312,266.038635253906,53.5709266662598,96.9050064086914,97.8131866455078,97.3812713623047,95.8754272460938
191,329,280,26,184.378204345703,319.735961914062,266.484893798828,52.6335105895996,97.0053329467773,97.8925247192383,97.4747848510742,95.9947357177734
191,329,280,26,184.440582275391,320.630554199219,266.988128662109,51.6918869018555,97.106315612793,97.9746856689453,97.5675811767578,96.1165161132812
191,329,280,26,184.537261962891,321.606872558594,267.590606689453,50.7771453857422,97.2028350830078,98.0536346435547,97.6565170288086,96.23974609375
191,329,280,26,184.696792602539,322.557647705078,268.351531982422,49.9731330871582,97.2935180664062,98.1234664916992,97.7319183349609,96.3561172485352
191,329,280,26,184.915954589844,323.676330566406,269.437866210938,49.1330070495605,97.3920593261719,98.1934585571289,97.7983551025391,96.4827575683594
89,240,203,13,185.116912841797,325.009796142578,270.798278808594,48.3017120361328,97.4832611083984,98.2611694335938,97.8505249023438,96.6149673461914
89,240,203,13,185.300598144531,325.862274169922,271.662628173828,47.8574371337891,97.5288696289062,98.2915115356445,97.8717269897461,96.6815643310547
89,240,203,13,185.546508789062,327.400573730469,272.992919921875,47.1903343200684,97.5887908935547,98.3258056640625,97.8992919921875,96.7781066894531
89,240,203,13,185.785232543945,328.821319580078,274.042388916016,46.5978355407715,97.6340713500977,98.3426971435547,97.9184799194336,96.8588409423828
89,240,203,13,181.921173095703,324.448211669922,269.614898681641,45.3980445861816,97.6752624511719,98.3539276123047,97.9394454956055,96.9496841430664
89,240,203,13,177.514663696289,317.753326416016,263.473419189453,44.1793518066406,97.7075881958008,98.3600006103516,97.956787109375,97.0171585083008
89,240,203,13,172.344284057617,309.272552490234,255.982360839844,42.7019424438477,97.7382736206055,98.3613052368164,97.9815139770508,97.0911712646484
89,240,203,13,166.592422485352,300.006103515625,247.767639160156,41.1213188171387,97.7682266235352,98.3638763427734,98.0087356567383,97.1643600463867
89,240,203,13,161.626129150391,291.767242431641,240.68310546875,39.7760696411133,97.7954406738281,98.3641891479492,98.0351409912109,97.225471496582
89,240,203,13,155.987426757812,282.601440429688,232.602035522461,38.2883682250977,97.8248748779297,98.3711013793945,98.0702819824219,97.2927017211914
89,240,203,13,151.023620605469,274.264343261719,225.663528442383,37.023754119873,97.8602676391602,98.3777923583984,98.1023712158203,97.3557510375977
89,240,203,13,146.30973815918,266.473602294922,219.341934204102,35.8313865661621,97.8965225219727,98.3902282714844,98.1377410888672,97.4144744873047
89,240,203,13,141.475967407227,258.620056152344,213.500671386719,34.6835746765137,97.9334411621094,98.4089508056641,98.181884765625,97.4744186401367
89,240,203,13,136.635559082031,251.248474121094,209.248138427734,33.7173385620117,97.9715881347656,98.4324645996094,98.2346878051758,97.5315246582031
89,240,203,13,131.877487182617,244.158660888672,206.805938720703,32.9649925231934,98.0013656616211,98.4538497924805,98.2789459228516,97.5908279418945
89,240,203,13,127.287796020508,238.647338867188,205.657867431641,32.3873443603516,98.0049896240234,98.4555511474609,98.2972106933594,97.6482925415039
89,240,203,13,123.385292053223,236.015914916992,205.268142700195,31.9626636505127,97.9792098999023,98.4320907592773,98.2888565063477,97.6858367919922
89,240,203,13,119.075340270996,234.309860229492,205.261337280273,31.5251026153564,97.9216384887695,98.3705673217773,98.2465972900391,97.7153244018555
89,240,203,13,115.392196655273,233.616394042969,205.539642333984,31.1882934570312,97.849609375,98.2877731323242,98.1903305053711,97.7237930297852
89,240,203,13,111.77774810791,233.457885742188,205.939987182617,30.8581104278564,97.7608108520508,98.1838760375977,98.1207733154297,97.7150497436523
89,240,203,13,108.203224182129,233.740615844727,206.504898071289,30.603759765625,97.660041809082,98.0593566894531,98.0394744873047,97.691276550293
89,240,203,13,105.192695617676,234.15478515625,207.060546875,30.3447132110596,97.5541687011719,97.9319229125977,97.9558792114258,97.659065246582
89,240,203,13,101.879188537598,234.78727722168,207.603561401367,30.0983409881592,97.433235168457,97.7924041748047,97.8566207885742,97.6125640869141
89,240,203,13,99.2328033447266,235.436477661133,208.055786132812,29.8402137756348,97.3099517822266,97.6484832763672,97.7556762695312,97.5599746704102
89,240,203,13,94.8685455322266,236.645492553711,208.769058227539,29.3702697753906,97.0902862548828,97.3913803100586,97.5763931274414,97.4552536010742
89,240,203,13,93.6068801879883,237.116455078125,208.959243774414,29.1747150421143,97.0039978027344,97.2853775024414,97.5076446533203,97.4109573364258
89,240,203,13,92.4453048706055,237.418685913086,208.985763549805,29.0442581176758,96.9438552856445,97.20849609375,97.4685363769531,97.3814163208008
89,240,203,13,91.3007431030273,237.788208007812,208.787002563477,28.8049659729004,96.8595809936523,97.0903091430664,97.4276351928711,97.3456039428711
89,240,203,13,89.8596954345703,238.113662719727,208.334045410156,28.4886093139648,96.7671508789062,96.9723510742188,97.4030380249023,97.3107299804688
89,240,203,13,89.3017349243164,238.116439819336,207.842864990234,28.2074317932129,96.6963882446289,96.8841171264648,97.3880844116211,97.2880249023438
89,240,203,13,88.8601226806641,237.849105834961,207.233917236328,27.9333457946777,96.6347579956055,96.8080978393555,97.3768005371094,97.2668380737305
89,240,203,13,88.7076797485352,237.395782470703,206.695983886719,27.6899223327637,96.5840759277344,96.7557220458984,97.3673782348633,97.2439727783203
89,240,203,13,88.4540023803711,236.698364257812,206.088348388672,27.3764629364014,96.5282440185547,96.7051849365234,97.3556213378906,97.2129898071289
89,240,203,13,88.4326324462891,236.292572021484,205.792541503906,27.193920135498,96.5024795532227,96.6850967407227,97.3504333496094,97.1903839111328
89,240,203,13,88.3799743652344,235.726669311523,205.502075195312,26.9977760314941,96.4711380004883,96.6602554321289,97.3374252319336,97.1533508300781
89,240,203,13,88.3776626586914,235.312088012695,205.309783935547,26.8400192260742,96.4434967041016,96.6414489746094,97.3215484619141,97.1139526367188
89,240,203,13,88.3147735595703,235.018814086914,205.214233398438,26.6884632110596,96.4114074707031,96.6209487915039,97.296745300293,97.0684814453125
89,240,203,13,88.2918853759766,234.779159545898,205.257736206055,26.5578193664551,96.3743743896484,96.599006652832,97.2629470825195,97.0105819702148
89,240,203,13,88.1436080932617,234.734848022461,205.417358398438,26.448637008667,96.3370361328125,96.5791168212891,97.2254867553711,96.9461822509766
89,240,203,13,87.9454956054688,234.801849365234,205.710464477539,26.3573360443115,96.2923736572266,96.5481643676758,97.1832275390625,96.8758316040039
89,240,203,13,87.6285171508789,234.988510131836,206.014877319336,26.274528503418,96.2591094970703,96.5229339599609,97.1423797607422,96.8157958984375
89,240,203,13,87.2405242919922,235.261276245117,206.306518554688,26.2164859771729,96.2238388061523,96.4923782348633,97.0968475341797,96.7587966918945
